 2.58  0.40  0.22  2.38  
 2.60  0.49  0.24  2.38  
 2.62  0.53  0.22  2.38  
 2.64  0.55  0.24  2.33  
 2.66  0.58  0.25  2.26  
 2.68  0.78  0.25  2.15  
 2.70  0.87  0.27  2.11  
 2.72  0.92  0.27  2.09  
 2.74  0.85  0.29  1.96  
 2.76  0.93  0.31  1.92  
 2.78  1.00  0.32  1.78  
 2.80  1.29  0.35  1.69  
 2.82  1.19  0.38  1.71  
 2.84  1.39  0.37  1.63  
 2.86  1.46  0.38  1.55  
 2.88  1.37  0.40  1.41  
 2.90  1.69  0.38  1.38  
 2.92  1.97  0.39  1.36  
 2.94  1.91  0.46  1.29  
 2.96  2.01  0.46  1.25  
 2.98  2.01  0.53  1.17  
 3.00  2.08  0.54  1.08  
 3.02  2.31  0.57  1.00  
 3.04  2.45  0.53  1.00  
 3.06  2.48  0.65  1.00  
 3.08  2.37  0.60  0.98  
 3.10  2.37  0.66  0.91  
 3.12  2.45  0.68  0.88  
 3.14  2.31  0.71  0.92  
 3.16  2.27  0.74  0.84  
 3.18  2.14  0.78  0.83  
 3.20  2.08  0.82  0.85  
 3.22  2.10  0.79  0.78  
 3.24  2.03  0.81  0.78  
 3.26  1.85  0.87  0.74  
 3.28  1.66  0.92  0.71  
 3.30  1.47  0.91  0.76  
 3.32  1.44  0.94  0.76  
 3.34  1.33  1.01  0.73  
 3.36  1.39  1.00  0.69  
 3.38  1.26  1.05  0.68  
 3.40  1.03  1.06  0.73  
 3.42  1.02  1.15  0.67  
 3.44  1.00  1.11  0.71  
 3.46  1.00  1.16  0.68  
 3.48  0.93  1.19  0.71  
 3.50  0.74  1.23  0.62  
 3.52  0.76  1.30  0.66  
 3.54  0.73  1.25  0.65  
 3.56  0.68  1.26  0.66  
 3.58  0.69  1.33  0.64  
 3.60  0.70  1.38  0.66  
 3.62  0.63  1.37  0.62  
 3.64  0.79  1.37  0.62  
 3.66  0.70  1.46  0.63  
 3.68  0.68  1.48  0.63  
 3.70  0.68  1.46  0.63  
 3.72  0.81  1.49  0.64  
 3.74  0.70  1.53  0.65  
 3.76  0.74  1.43  0.65  
 3.78  0.75  1.48  0.64  
 3.80  0.74  1.54  0.69  
 3.82  0.75  1.50  0.62  
 3.84  0.79  1.56  0.67  
 3.86  0.75  1.55  0.66  
 3.88  0.73  1.53  0.71  
 3.90  0.74  1.56  0.66  
 3.92  0.80  1.53  0.67  
 3.94  0.82  1.58  0.68  
 3.96  0.82  1.53  0.67  
 3.98  0.85  1.54  0.72  
 4.00  0.91  1.49  0.73  
 4.02  0.88  1.48  0.69  
 4.04  0.87  1.46  0.75  
 4.06  0.81  1.47  0.76  
 4.08  0.86  1.52  0.77  
 4.10  0.90  1.43  0.75  
 4.12  0.87  1.46  0.78  
 4.14  0.99  1.41  0.81  
 4.16  0.89  1.34  0.81  
 4.18  0.90  1.31  0.83  
 4.20  1.00  1.31  0.83  
 4.22  1.00  1.26  0.85  
 4.24  0.87  1.25  0.88  
 4.26  1.02  1.22  0.88  
 4.28  1.03  1.18  0.90  
 4.30  0.99  1.16  0.91  
 4.32  0.93  1.11  0.95  
 4.34  0.95  1.12  0.96  
 4.36  1.06  1.07  0.99  
 4.38  0.99  1.03  0.99  
 4.40  1.07  1.05  1.03  
 4.42  1.02  0.98  1.05  
 4.44  1.04  0.99  1.06  
 4.46  1.05  0.89  1.11  
 4.48  1.01  0.88  1.10  
 4.50  0.94  0.88  1.15  
 4.52  1.06  0.89  1.17  
 4.54  0.97  0.84  1.19  
 4.56  1.03  0.83  1.22  
 4.58  0.98  0.82  1.20  
 4.60  1.00  0.81  1.19  
 4.62  1.08  0.81  1.19  
 4.64  1.13  0.79  1.24  
 4.66  1.09  0.79  1.26  
 4.68  1.05  0.72  1.20  
 4.70  1.00  0.75  1.29  
 4.72  1.04  0.79  1.31  
 4.74  1.00  0.74  1.26  
 4.76  1.09  0.74  1.30  
 4.78  1.06  0.75  1.30  
 4.80  1.01  0.71  1.29  
 4.82  1.06  0.73  1.27  
 4.84  1.10  0.76  1.33  
 4.86  1.10  0.71  1.29  
 4.88  1.08  0.73  1.30  
 4.90  1.14  0.74  1.29  
 4.92  1.07  0.74  1.32  
 4.94  1.13  0.73  1.32  
 4.96  1.10  0.73  1.28  
 4.98  1.06  0.74  1.26  
 5.00  1.14  0.78  1.27  
 5.02  0.99  0.72  1.26  
 5.04  1.15  0.75  1.24  
 5.06  1.08  0.75  1.24  
 5.08  1.08  0.76  1.27  
 5.10  1.08  0.77  1.22  
 5.12  1.12  0.76  1.21  
 5.14  1.12  0.77  1.18  
 5.16  1.13  0.79  1.16  
 5.18  1.07  0.80  1.14  
 5.20  1.07  0.79  1.14  
 5.22  1.11  0.82  1.08  
 5.24  1.03  0.81  1.13  
 5.26  1.03  0.84  1.10  
 5.28  1.05  0.83  1.08  
 5.30  1.05  0.85  1.06  
 5.32  1.10  0.83  1.04  
 5.34  1.06  0.90  0.99  
 5.36  0.99  0.88  1.04  
 5.38  0.98  0.89  1.02  
 5.40  1.03  0.90  1.01  
 5.42  1.00  0.89  0.99  
 5.44  1.08  0.91  0.95  
 5.46  1.02  0.89  0.94  
 5.48  1.08  0.95  0.93  
 5.50  0.99  0.95  0.96  
 5.52  1.01  0.96  0.92  
 5.54  0.99  0.94  0.86  
 5.56  0.94  0.96  0.91  
 5.58  0.97  0.97  0.89  
 5.60  0.95  0.99  0.89  
 5.62  0.96  0.99  0.89  
 5.64  0.98  1.01  0.85  
 5.66  0.94  1.00  0.85  
 5.68  0.91  1.00  0.85  
 5.70  0.96  1.00  0.84  
 5.72  0.94  1.04  0.84  
 5.74  0.92  1.06  0.83  
 5.76  0.87  1.08  0.83  
 5.78  0.87  1.08  0.84  
 5.80  0.87  1.05  0.82  
 5.82  0.92  1.09  0.82  
 5.84  0.87  1.11  0.82  
 5.86  0.87  1.10  0.79  
 5.88  0.83  1.08  0.82  
 5.90  0.82  1.12  0.85  
 5.92  0.86  1.14  0.80  
 5.94  0.87  1.13  0.82  
 5.96  0.83  1.09  0.82  
 5.98  0.85  1.13  0.82  
 6.00  0.88  1.15  0.81  
 6.02  0.87  1.12  0.82  
 6.04  0.86  1.14  0.80  
 6.06  0.85  1.14  0.85  
 6.08  0.78  1.14  0.87  
 6.10  0.89  1.11  0.82  
 6.12  0.85  1.13  0.85  
 6.14  0.81  1.12  0.82  
 6.16  0.81  1.13  0.87  
 6.18  0.81  1.11  0.88  
 6.20  0.86  1.12  0.87  
 6.22  0.83  1.15  0.85  
 6.24  0.79  1.12  0.85  
 6.26  0.89  1.15  0.87  
 6.28  0.83  1.12  0.89  
 6.30  0.85  1.11  0.90  
 6.32  0.83  1.12  0.93  
 6.34  0.91  1.14  0.89  
 6.36  0.92  1.09  0.90  
 6.38  0.90  1.12  0.90  
 6.40  0.87  1.08  0.94  
 6.42  0.87  1.07  0.92  
 6.44  0.91  1.06  0.96  
 6.46  0.90  1.09  0.93  
 6.48  0.91  1.08  0.97  
 6.50  0.89  1.08  0.95  
 6.52  0.93  1.07  0.98  
 6.54  0.94  1.04  0.99  
 6.56  0.96  1.06  0.98  
 6.58  0.97  1.03  1.01  
 6.60  0.99  1.02  1.03  
 6.62  1.03  1.03  1.01  
 6.64  1.02  1.00  1.02  
 6.66  1.01  1.02  1.06  
 6.68  1.00  0.98  1.02  
 6.70  0.99  0.99  1.03  
 6.72  1.02  0.98  1.07  
 6.74  1.02  0.96  1.05  
 6.76  1.09  0.98  1.07  
 6.78  1.09  0.96  1.06  
 6.80  1.04  0.98  1.07  
 6.82  1.06  0.96  1.10  
 6.84  1.02  0.95  1.08  
 6.86  1.07  0.96  1.09  
 6.88  1.08  0.94  1.08  
 6.90  1.09  0.93  1.08  
 6.92  1.11  0.93  1.10  
 6.94  1.13  0.91  1.12  
 6.96  1.13  0.92  1.13  
 6.98  1.11  0.93  1.10  
 7.00  1.17  0.92  1.10  
 7.02  1.10  0.92  1.10  
 7.04  1.11  0.89  1.11  
 7.06  1.02  0.90  1.12  
 7.08  1.07  0.93  1.10  
 7.10  1.09  0.91  1.13  
 7.12  1.14  0.92  1.13  
 7.14  1.16  0.90  1.12  
 7.16  1.13  0.91  1.10  
 7.18  1.13  0.90  1.10  
 7.20  1.10  0.91  1.10  
 7.22  1.13  0.91  1.11  
 7.24  1.09  0.92  1.12  
 7.26  1.10  0.90  1.09  
 7.28  1.10  0.91  1.10  
 7.30  1.11  0.89  1.10  
 7.32  1.10  0.90  1.06  
 7.34  1.13  0.90  1.07  
 7.36  1.11  0.92  1.08  
 7.38  1.12  0.92  1.08  
 7.40  1.05  0.91  1.07  
 7.42  1.07  0.91  1.07  
 7.44  1.11  0.92  1.07  
 7.46  1.10  0.94  1.05  
 7.48  1.08  0.95  1.03  
 7.50  1.12  0.97  1.04  
 7.52  1.09  0.95  1.04  
 7.54  1.08  0.96  1.03  
 7.56  1.11  0.93  1.03  
 7.58  1.09  0.97  1.03  
 7.60  1.05  0.97  1.02  
 7.62  1.06  0.97  1.02  
 7.64  1.06  0.97  1.02  
 7.66  1.05  0.96  1.00  
 7.68  1.07  0.97  0.99  
 7.70  1.01  0.97  0.99  
 7.72  0.99  0.98  0.98  
 7.74  1.04  1.00  0.99  
 7.76  1.01  0.99  0.97  
 7.78  1.05  1.01  0.97  
 7.80  1.01  1.02  0.95  
 7.82  1.03  1.01  0.96  
 7.84  0.99  1.00  0.96  
 7.86  0.97  1.01  0.95  
 7.88  0.96  0.99  0.95  
 7.90  1.03  1.01  0.94  
 7.92  0.96  1.01  0.95  
 7.94  1.01  1.01  0.93  
 7.96  0.99  1.06  0.95  
 7.98  0.96  1.03  0.95  
 8.00  0.97  1.02  0.93  
 8.02  0.93  1.08  0.93  
 8.04  0.92  1.05  0.92  
 8.06  0.92  1.03  0.93  
 8.08  0.95  1.06  0.93  
 8.10  0.95  1.05  0.93  
 8.12  0.92  1.06  0.93  
 8.14  0.95  1.07  0.92  
 8.16  0.96  1.03  0.92  
 8.18  0.94  1.06  0.92  
 8.20  0.99  1.06  0.92  
 8.22  0.91  1.05  0.93  
 8.24  0.93  1.07  0.92  
 8.26  0.94  1.06  0.91  
 8.28  0.93  1.06  0.93  
 8.30  0.89  1.07  0.93  
 8.32  0.90  1.05  0.92  
 8.34  0.94  1.07  0.93  
 8.36  0.92  1.06  0.93  
 8.38  0.91  1.06  0.94  
 8.40  0.93  1.05  0.93  
 8.42  0.94  1.07  0.93  
 8.44  0.90  1.04  0.94  
 8.46  0.92  1.05  0.94  
 8.48  0.94  1.08  0.93  
 8.50  0.90  1.02  0.95  
 8.52  0.91  1.06  0.96  
 8.54  0.95  1.05  0.93  
 8.56  0.91  1.05  0.93  
 8.58  0.92  1.03  0.97  
 8.60  0.92  1.04  0.96  
 8.62  0.91  1.02  0.97  
 8.64  0.93  1.04  0.96  
 8.66  0.95  1.02  0.96  
 8.68  0.96  1.02  0.96  
 8.70  0.96  1.02  0.98  
 8.72  0.95  1.01  0.99  
 8.74  0.99  1.02  0.99  
 8.76  0.95  1.00  0.99  
 8.78  0.98  1.00  0.98  
 8.80  0.94  0.98  1.00  
 8.82  0.94  1.00  0.98  
 8.84  0.95  0.99  0.99  
 8.86  0.97  1.00  0.99  
 8.88  0.93  1.00  1.00  
 8.90  0.98  0.97  0.99  
 8.92  0.99  0.97  1.02  
 8.94  0.99  0.99  1.04  
 8.96  1.02  0.98  1.00  
 8.98  0.98  0.95  1.03  
 9.00  0.96  0.97  1.03  
 9.02  0.96  0.98  1.03  
 9.04  0.95  0.98  1.03  
 9.06  0.95  0.99  1.04  
 9.08  0.95  0.96  1.04  
 9.10  1.01  0.98  1.03  
 9.12  0.98  0.95  1.04  
 9.14  0.97  0.96  1.06  
 9.16  0.99  0.98  1.05  
 9.18  0.97  0.95  1.04  
 9.20  1.02  0.96  1.04  
 9.22  1.04  0.95  1.04  
 9.24  1.05  0.94  1.06  
 9.26  1.01  0.95  1.06  
 9.28  1.01  0.95  1.04  
 9.30  1.02  0.93  1.04  
 9.32  1.05  0.96  1.03  
 9.34  1.04  0.94  1.05  
 9.36  1.01  0.93  1.06  
 9.38  1.02  0.95  1.05  
 9.40  1.06  0.96  1.02  
 9.42  1.03  0.95  1.04  
 9.44  1.04  0.94  1.06  
 9.46  1.04  0.96  1.05  
 9.48  1.01  0.95  1.04  
 9.50  1.03  0.95  1.06  
 9.52  1.03  0.96  1.05  
 9.54  1.05  0.96  1.03  
 9.56  1.06  0.96  1.03  
 9.58  1.07  0.96  1.03  
 9.60  1.03  0.97  1.02  
 9.62  1.02  0.97  1.01  
 9.64  1.06  0.95  1.02  
 9.66  1.05  0.96  1.02  
 9.68  1.03  0.96  1.02  
 9.70  1.03  0.97  1.03  
 9.72  1.02  0.97  1.02  
 9.74  1.04  0.97  1.01  
 9.76  1.04  0.97  1.02  
 9.78  1.01  0.99  1.00  
 9.80  1.00  0.98  1.02  
 9.82  1.04  0.96  0.99  
 9.84  1.04  0.98  1.00  
 9.86  1.04  0.98  0.99  
 9.88  1.04  0.97  1.01  
 9.90  1.03  0.99  0.99  
 9.92  1.03  0.98  0.99  
 9.94  1.03  0.97  1.00  
 9.96  1.04  0.99  0.98  
 9.98  0.99  1.01  0.97  
10.00  1.02  1.00  0.98  
10.02  1.02  1.00  0.99  
10.04  0.99  1.00  0.99  
10.06  1.03  1.00  0.99  
10.08  1.02  1.01  0.98  
10.10  1.01  1.02  0.97  
10.12  1.00  1.00  0.98  
10.14  1.00  1.01  0.97  
10.16  1.01  0.99  0.97  
10.18  1.00  1.01  0.98  
10.20  1.02  1.02  0.97  
10.22  1.04  1.02  0.97  
10.24  0.97  1.02  0.96  
10.26  1.00  1.03  0.97  
10.28  0.98  1.02  0.97  
10.30  1.03  1.02  0.96  
10.32  0.99  1.02  0.96  
10.34  0.97  1.03  0.96  
10.36  0.97  1.02  0.97  
10.38  0.97  1.03  0.95  
10.40  0.98  1.02  0.96  
10.42  0.97  1.03  0.96  
10.44  0.96  1.02  0.98  
10.46  1.01  1.02  0.95  
10.48  1.00  1.03  0.97  
10.50  0.96  1.04  0.96  
10.52  0.96  1.01  0.97  
10.54  0.95  1.02  0.99  
10.56  0.98  1.01  0.96  
10.58  0.95  1.03  0.96  
10.60  0.97  1.04  0.96  
10.62  0.97  1.03  0.96  
10.64  0.98  1.04  0.97  
10.66  0.95  1.03  0.97  
10.68  0.96  1.03  0.98  
10.70  1.00  1.03  0.98  
10.72  0.97  1.03  0.96  
10.74  0.97  1.04  0.98  
10.76  0.99  1.04  0.98  
10.78  1.01  1.01  0.98  
10.80  0.96  1.03  0.99  
10.82  0.96  1.01  0.99  
10.84  0.98  1.02  0.97  
10.86  0.96  1.02  0.97  
10.88  0.99  1.01  0.99  
10.90  1.00  1.00  0.98  
10.92  0.96  1.02  0.99  
10.94  0.99  1.01  0.99  
10.96  0.96  1.02  0.98  
10.98  0.97  1.00  1.00  
11.00  0.98  1.00  1.00  
11.02  0.97  1.01  0.98  
11.04  1.03  1.01  1.00  
11.06  0.99  1.01  0.99  
11.08  0.96  1.00  1.00  
11.10  0.97  0.99  0.99  
11.12  1.01  1.00  1.02  
11.14  1.02  0.98  0.98  
11.16  1.00  1.00  1.00  
11.18  0.98  0.99  1.01  
11.20  0.96  1.00  1.02  
11.22  1.00  0.99  1.01  
11.24  0.99  1.00  1.01  
11.26  0.98  0.98  1.01  
11.28  1.01  0.98  1.02  
11.30  1.00  0.98  1.01  
11.32  0.99  0.99  1.01  
11.34  1.03  1.00  1.02  
11.36  0.98  0.99  1.02  
11.38  1.02  0.98  1.02  
11.40  1.00  0.98  1.02  
11.42  0.99  0.96  1.02  
11.44  0.99  0.97  1.02  
11.46  0.99  0.98  1.03  
11.48  0.98  0.98  1.01  
11.50  1.03  0.98  1.02  
11.52  1.01  0.97  1.01  
11.54  0.98  0.99  1.03  
11.56  1.00  0.98  1.04  
11.58  1.01  0.99  1.03  
11.60  1.01  0.98  1.02  
11.62  1.03  0.97  1.01  
11.64  1.01  0.96  1.03  
11.66  1.02  0.98  1.02  
11.68  1.00  0.98  1.01  
11.70  1.02  0.98  1.02  
11.72  0.99  0.97  1.03  
11.74  1.06  0.97  1.01  
11.76  1.02  0.97  1.02  
11.78  1.00  0.98  1.02  
11.80  1.04  0.97  0.99  
11.82  1.01  0.98  1.00  
11.84  1.00  0.98  1.01  
11.86  1.03  0.98  1.01  
11.88  1.02  0.98  1.01  
11.90  1.01  0.98  1.01  
11.92  0.99  0.97  1.02  
11.94  1.01  0.98  1.01  
11.96  1.03  0.98  1.01  
11.98  1.01  0.98  1.02  
12.00  0.98  1.00  1.00  
12.02  1.00  0.99  1.01  
12.04  0.99  0.99  1.00  
12.06  0.98  1.00  1.00  
12.08  1.05  0.99  1.00  
12.10  1.03  0.99  1.00  
12.12  0.99  0.99  0.99  
12.14  1.00  0.99  1.00  
12.16  1.00  0.99  0.98  
12.18  1.00  1.00  1.00  
12.20  1.01  0.99  1.00  
12.22  0.97  0.98  0.99  
12.24  1.02  0.99  1.00  
12.26  0.99  0.99  1.00  
12.28  1.01  0.99  0.99  
12.30  1.00  1.00  0.99  
12.32  1.02  1.01  1.00  
12.34  1.00  1.01  1.00  
12.36  0.98  1.00  0.99  
12.38  0.96  1.01  0.98  
12.40  0.98  1.00  1.00  
12.42  0.99  1.00  0.97  
12.44  1.00  1.00  0.98  
12.46  1.01  1.01  0.98  
12.48  0.99  1.01  0.98  
12.50  0.98  1.01  0.98  
12.52  0.99  1.00  0.98  
12.54  0.98  1.00  0.98  
12.56  0.98  1.01  0.98  
12.58  1.02  1.00  0.98  
12.60  0.98  1.02  0.98  
12.62  0.99  1.02  0.97  
12.64  0.99  1.00  0.98  
12.66  0.96  1.01  0.99  
12.68  1.00  1.02  0.98  
12.70  0.97  1.01  0.99  
12.72  0.97  1.00  0.99  
12.74  1.01  1.01  0.99  
12.76  1.01  1.01  0.98  
12.78  1.02  1.02  0.98  
12.80  1.00  1.01  0.97  
12.82  1.00  1.02  0.97  
12.84  0.99  1.02  0.99  
12.86  0.98  1.01  0.99  
12.88  0.97  1.01  0.97  
12.90  1.00  1.01  0.98  
12.92  1.00  1.01  0.99  
12.94  0.99  1.01  0.98  
12.96  0.98  1.01  0.98  
12.98  1.00  1.01  0.99  
13.00  0.98  1.01  0.98  
13.02  1.01  0.99  0.99  
13.04  0.98  1.01  0.98  
13.06  0.99  1.01  0.98  
13.08  0.98  1.01  0.98  
13.10  0.98  1.00  1.00  
13.12  0.98  1.00  0.99  
13.14  0.99  1.01  0.98  
13.16  1.00  1.01  0.99  
13.18  0.99  1.01  1.00  
13.20  0.96  1.00  0.98  
13.22  1.00  1.00  1.00  
13.24  0.97  1.00  0.99  
13.26  0.96  0.99  0.99  
13.28  1.01  0.99  0.99  
13.30  1.00  1.00  1.02  
13.32  0.99  1.01  1.00  
13.34  1.00  0.99  1.00  
13.36  1.01  1.00  1.00  
13.38  0.98  1.00  1.02  
13.40  0.98  0.99  1.00  
13.42  0.99  1.00  1.00  
13.44  0.98  0.98  1.00  
13.46  1.02  0.99  1.01  
13.48  0.99  1.00  1.02  
13.50  1.00  1.00  1.01  
13.52  0.99  1.00  1.01  
13.54  0.97  0.99  1.00  
13.56  1.00  0.99  1.00  
13.58  1.02  1.00  1.01  
13.60  0.97  0.99  1.01  
13.62  1.02  0.99  1.01  
13.64  0.99  1.01  1.01  
13.66  0.99  1.00  1.01  
13.68  0.99  0.99  1.02  
13.70  1.02  0.99  1.00  
13.72  0.98  1.00  1.00  
13.74  1.00  0.98  1.01  
13.76  1.00  1.00  1.01  
13.78  1.01  0.99  1.01  
13.80  1.00  0.98  1.01  
13.82  1.01  0.98  1.01  
13.84  1.04  0.99  1.02  
13.86  1.03  0.99  1.01  
13.88  1.00  0.98  1.01  
13.90  1.03  1.00  1.02  
13.92  0.99  0.99  0.99  
13.94  1.02  0.98  1.00  
13.96  1.02  0.99  1.02  
13.98  0.99  0.99  1.00  
14.00  1.02  0.97  1.01  
14.02  1.01  0.98  1.01  
14.04  1.00  0.98  1.01  
14.06  1.01  1.00  0.99  
14.08  1.02  0.99  0.99  
14.10  0.99  1.00  1.00  
14.12  1.03  0.99  1.01  
14.14  1.01  0.99  1.01  
14.16  1.00  0.99  1.00  
14.18  1.00  0.98  1.01  
14.20  1.03  1.00  1.01  
14.22  1.00  0.99  1.01  
14.24  1.00  0.99  0.99  
14.26  1.00  0.99  1.00  
14.28  0.98  0.99  0.99  
14.30  1.00  1.00  0.99  
14.32  1.00  1.00  1.00  
14.34  1.00  1.00  0.99  
14.36  1.01  0.99  1.01  
14.38  1.00  0.99  0.99  
14.40  1.00  1.00  1.01  
14.42  1.02  1.00  0.98  
14.44  0.97  1.00  1.00  
14.46  0.99  1.00  1.00  
14.48  0.99  1.00  1.01  
14.50  1.00  0.99  0.99  
14.52  0.99  1.00  1.01  
14.54  1.01  1.00  0.99  
14.56  0.99  0.99  0.99  
14.58  0.99  0.99  0.98  
14.60  0.97  1.00  1.00  
14.62  1.01  0.99  1.00  
14.64  1.01  1.00  0.98  
14.66  1.00  1.00  0.99  
14.68  1.01  1.02  0.98  
14.70  1.02  0.99  0.99  
14.72  1.01  1.01  0.99  
14.74  1.00  1.00  0.99  
14.76  0.99  1.00  1.00  
14.78  1.00  1.00  0.99  
14.80  0.98  1.01  0.99  
14.82  1.00  1.01  0.99  
14.84  1.00  1.01  1.00  
14.86  0.98  1.00  0.98  
14.88  0.99  1.00  0.99  
14.90  0.98  0.99  0.99  
14.92  1.00  0.99  1.00  
14.94  0.99  1.00  0.99  
14.96  0.98  1.00  0.99  
14.98  0.97  1.01  0.99  
15.00  1.00  1.00  0.99  
15.02  0.98  1.01  0.99  
15.04  1.00  1.02  1.00  
15.06  0.98  1.01  0.99  
15.08  1.01  1.01  0.99  
15.10  1.00  0.99  0.98  
15.12  1.00  0.99  0.98  
15.14  0.99  1.01  1.00  
15.16  1.00  1.01  0.99  
15.18  0.99  1.00  0.99  
15.20  0.98  1.00  0.98  
15.22  0.99  1.01  1.00  
15.24  1.01  1.01  0.99  
15.26  1.00  1.00  0.99  
15.28  1.00  1.00  0.99  
15.30  0.99  1.00  0.99  
15.32  0.99  1.00  1.00  
15.34  0.98  1.00  1.00  
15.36  0.99  1.00  0.99  
15.38  0.99  1.01  0.99  
15.40  0.99  1.00  0.99  
15.42  0.98  1.00  0.99  
15.44  1.01  1.00  1.00  
15.46  0.98  0.99  0.99  
15.48  0.99  1.00  1.00  
15.50  0.98  0.99  1.00  
15.52  1.00  1.00  1.00  
15.54  1.00  1.00  1.00  
15.56  0.99  1.00  0.99  
15.58  1.02  1.00  1.00  
15.60  1.00  1.00  1.00  
15.62  0.97  1.00  0.99  
15.64  1.01  0.99  0.99  
15.66  0.98  1.00  1.01  
15.68  1.01  0.99  1.00  
15.70  1.00  0.99  1.01  
15.72  0.98  0.99  0.99  
15.74  1.00  1.01  1.01  
15.76  1.01  0.99  1.00  
15.78  1.00  1.00  1.00  
15.80  1.00  1.00  1.01  
15.82  0.99  0.98  1.00  
15.84  1.01  1.00  1.00  
15.86  0.99  1.00  1.01  
15.88  1.00  0.99  0.99  
